(703871, 0.000113, 0.002849, 8.324650682285641, 0.7653039, 0.002180350838959217, [nan, nan, nan], 0.051658, 0.0016708242)
(112864, 0.000153, 0.000834, 8.331260458217004, 0.55398643, 0.00046202468276023865, [nan, nan, nan], 0.11793536, 0.0022945688)
(222158, 0.000114, 0.001159, 8.339440147876843, 0.85193425, 0.000987391800582409, [nan, nan, nan], 0.28263226, 0.00042832174)
(313078, 0.000211, 0.001191, 8.330511773737099, 0.7267219, 0.0008655257624387741, [0.13505115, -0.8986451, -0.41737047], 0.14732029, 0.0022331611)
(323222, 0.000103, 0.003239, 8.335583256291901, 0.75878674, 0.0024577102441191673, [nan, nan, nan], 0.019654088, 0.003805391)
(404235, 0.000209, 0.001016, 8.338054476532788, 0.5407789, 0.0005494313373565675, [-0.51170677, 0.62254, -0.59211487], 0.28817126, 0.0003836113)
(452821, 0.00016, 0.000965, 8.335241292115253, 0.69127136, 0.0006670768669247627, [0.80809146, 0.5774009, 0.11660403], 0.07223257, 0.0030958166)
(492562, 0.000224, 0.001016, 8.338479131384167, 0.79550195, 0.0008082299785614014, [0.62108016, -0.6816512, -0.38679594], 0.056545526, 0.0011396119)
(515198, 0.000143, 0.003348, 8.339835243280442, 0.80122197, 0.0026824911446571348, [0.37955204, -0.75232124, -0.5384729], 0.03258455, 0.002620261)
(523329, 0.000255, 0.000875, 8.335383809913239, 0.7795854, 0.0006821372434496879, [nan, nan, nan], 0.11247015, 0.001615713)
(539210, 0.000131, 0.000898, 8.332467151785064, 0.65770614, 0.0005906201150417328, [nan, nan, nan], 0.13390084, 0.0025170266)
(579920, 0.000203, 0.00146, 8.337997824500109, 0.78812224, 0.0011506584656238556, [-0.11165732, 0.74369013, -0.65913403], 0.08000437, 0.0016308397)
(661289, 0.00012, 0.002792, 8.335896487089398, 0.7229159, 0.002018381158828736, [nan, nan, nan], 0.037473872, 0.0027111676)
(664228, 0.000231, 0.000882, 8.334870526815129, 0.7780219, 0.0006862152911424637, [-0.35860622, 0.63297933, -0.686104], 0.054845378, 0.00064074725)
(678962, 0.000204, 0.001857, 8.336778014904844, 0.8329817, 0.0015468470274209974, [0.8384589, 0.19453248, 0.5090615], 0.047109835, 0.00060039473)
(700768, 0.000108, 0.001866, 8.334299499868221, 0.8030911, 0.001498568009018898, [nan, nan, nan], 0.05237187, 0.00065546425)
(701014, 0.000106, 0.00196, 8.336920029386311, 0.7088925, 0.001389429347515106, [nan, nan, nan], 0.015298543, 0.0026017297)
(721284, 0.000132, 0.002098, 8.328952677392888, 0.8252135, 0.0017312979060411455, [nan, nan, nan], 0.020174041, 0.00057779625)
(105772, 0.00866, 0.006867, 8.343514893862437, 0.7255348, 0.004982247449040413, [0.7056035, -0.70143807, 0.10054032], 1.5481538, 0.013093622)
(163761, 0.000153, 0.000976, 8.347718000968857, 0.6803397, 0.0006640115413665772, [nan, nan, nan], 0.055172034, 0.0026427992)
(177287, 0.000195, 0.001242, 8.344046004227357, 0.79162353, 0.0009831964277029037, [-0.1070873, -0.99050087, -0.08625691], 0.19488478, 0.0013892541)
(294419, 0.000346, 0.002195, 8.350203952129275, 0.6912553, 0.0015173053207993507, [-0.045378912, 0.99082524, -0.12730338], 0.051463395, 0.0052721184)
(315865, 0.00061, 0.000385, 8.344018067237098, 0.50125015, 0.0001929813069105148, [0.12310056, 0.83821034, -0.5312717], 0.68430024, 0.0018245568)
(318481, 0.0002, 0.000142, 8.350341644176305, 0.6395266, 9.081277799606323e-05, [nan, nan, nan], 0.030014936, 0.00031616256)
(374367, 0.000159, 0.001865, 8.348105640315387, 0.81831306, 0.0015261538609862328, [0.5464007, -0.71936405, 0.42890733], 0.20967864, 0.0025545552)
(393031, 0.000343, 0.002475, 8.345663282497641, 0.44451702, 0.0011001796156167984, [-0.39357483, 0.82280946, 0.40997985], 0.10542673, 0.0075804046)
(428533, 0.000235, 0.005383, 8.34995599638066, 0.82035506, 0.004415971275687217, [nan, nan, nan], 0.09577529, 0.003270917)
(491633, 0.000192, 0.00076, 8.342787057123212, 0.6222745, 0.0004729286336898804, [-0.020287273, -0.12850687, -0.9915011], 0.022603456, 0.002431705)
(500015, 0.000103, 0.000128, 8.347274560489332, 0.06818447, 8.727612495422363e-06, [nan, nan, nan], 0.12693973, 0.00089032797)
(505069, 0.000347, 0.000622, 8.343263088389955, 0.53372467, 0.0003319767420291901, [0.9982448, -0.018342977, 0.056309845], 0.11081866, 0.0028738135)
(524071, 0.000229, 0.001207, 8.344018067237098, 0.8094415, 0.0009769958987832067, [nan, nan, nan], 0.15808243, 0.0011485913)
(533860, 0.000126, 0.000907, 8.345078411525867, 0.6768328, 0.0006138873451948167, [nan, nan, nan], 0.03781188, 0.0019696401)
(536085, 0.000184, 0.001416, 8.348575880557012, 0.8413233, 0.0011913138155937196, [-0.849294, -0.30953607, -0.427653], 0.16770159, 0.0005906055)
(550570, 0.000146, 0.003571, 8.346163974327535, 0.80951214, 0.002890767846107483, [-0.262797, 0.41324344, 0.8718759], 0.028112514, 0.0019895611)
(587957, 0.000116, 0.003217, 8.347718000968857, 0.7663614, 0.0024653846732974054, [nan, nan, nan], 0.01298132, 0.0006726661)
(657016, 0.000216, 0.002126, 8.344688059499932, 0.7735494, 0.0016445659774541855, [-0.16137174, -0.48644426, 0.85867983], 0.048543632, 0.0042392462)
(199463, 0.000496, 0.000201, 8.36000785562332, 0.21728708, 4.367470277845859e-05, [-0.44195285, 0.7834757, -0.43685645], 0.33193216, 0.0003249247)
(211201, 0.000323, 0.000206, 8.35548743845385, 0.45095754, 9.289725255966187e-05, [0.11732026, 0.53994447, -0.83348423], 0.23166007, 0.0010231489)
(243088, 0.002176, 0.000673, 8.363868276436557, 0.5408062, 0.00036396255528926846, [0.6060904, -0.29299128, -0.73946637], 1.7245672, 0.0025183973)
(244419, 0.011179, 0.000504, 8.359010375695679, 0.35806417, 0.0001804643440246582, [0.022846803, 0.7426215, -0.6693215], 3.3365154, 0.0027810438)
(276326, 0.000106, 0.001032, 8.360034782769802, 0.691525, 0.0007136537818908692, [nan, nan, nan], 0.017797712, 0.0026132814)
(360064, 0.000281, 0.000963, 8.362879633819908, 0.6356862, 0.0006121658286452293, [nan, nan, nan], 0.083441816, 0.0032831042)
(365472, 0.00035, 0.004254, 8.358362134542569, 0.77947176, 0.0033158728458881383, [nan, nan, nan], 0.0909908, 0.0025104303)
(374113, 0.000439, 0.003436, 8.362504965153175, 0.8027386, 0.0027582098534107207, [0.62886226, 0.58528185, -0.5118373], 0.114898846, 0.0006809497)
(451824, 0.000403, 0.000387, 8.362504965153175, 0.76100504, 0.0002945089520215988, [-0.9029214, 0.39192414, -0.17643285], 0.13405322, 0.00050032325)
(470695, 0.00024, 0.001325, 8.359630700165917, 0.70046014, 0.0009281096801161766, [-0.1799863, 0.014039606, -0.9835689], 0.1148387, 0.0030871695)
(495100, 0.000119, 0.003145, 8.357902377598778, 0.8069351, 0.0025378108012676236, [0.51739395, -0.8451281, -0.13439505], 0.04251233, 0.00238832)
(507385, 0.000213, 0.002409, 8.364375084537322, 0.75590426, 0.0018209733558297158, [nan, nan, nan], 0.017896838, 0.00051033276)
(510311, 0.000268, 0.000238, 8.354833913497266, 0.53810406, 0.00012806876564025877, [-0.86195266, -0.15748818, 0.48190784], 0.039137624, 0.0010898646)
(511830, 0.000219, 0.001641, 8.355705061750305, 0.7275227, 0.001193864703476429, [0.5516609, 0.61816233, 0.5599515], 0.017584756, 0.0036985232)
(529662, 0.000162, 0.001737, 8.356737285798426, 0.49891394, 0.0008666135203242303, [-0.45085457, 0.59156865, 0.66841346], 0.0300247, 0.007783443)
(560642, 0.00019, 0.00273, 8.360519186133583, 0.7964364, 0.002174271451234817, [-0.3208417, -0.10702344, -0.94106674], 0.022079656, 0.0010647255)
(585156, 0.000127, 0.000889, 8.356737285798426, 0.811366, 0.0007213043932318688, [nan, nan, nan], 0.0864812, 0.0008332279)
(595806, 0.000141, 0.000428, 8.356547323513812, 0.69155616, 0.0002959860346317291, [nan, nan, nan], 0.092447, 0.001151117)
(604855, 0.000337, 0.001551, 8.356465885663418, 0.7028545, 0.0010901273514032366, [nan, nan, nan], 0.075171985, 0.001827254)
(612328, 0.000176, 0.001509, 8.362852882488975, 0.8517812, 0.0012853378148674967, [nan, nan, nan], 0.040011235, 0.00096068747)
(614368, 0.000366, 0.004563, 8.355215255891729, 0.80911744, 0.0036920028623342515, [-0.4877313, 0.86987424, -0.0737361], 0.035927463, 0.00059582136)
(652977, 0.000116, 0.000528, 8.358605338377885, 0.6035313, 0.0003186645269393921, [nan, nan, nan], 0.023166602, 0.0011696958)
(655565, 0.000149, 0.001099, 8.362986622668611, 0.8338647, 0.0009164172930717467, [nan, nan, nan], 0.018822573, 0.00092711346)
(673888, 0.000167, 0.002328, 8.360922443287725, 0.7860233, 0.001829862286090851, [nan, nan, nan], 0.044917192, 0.0041553685)
(685350, 0.00014, 0.00034, 8.354152110974267, 0.6199848, 0.0002107948338985443, [nan, nan, nan], 0.05927347, 0.0011374921)
(701859, 0.000129, 0.002494, 8.364348425166398, 0.73885375, 0.0018427012590169906, [0.19320868, 0.08825234, 0.9771806], 0.014484373, 0.0010778555)
(704280, 0.00018, 0.002004, 8.364401742271848, 0.77513206, 0.0015533646483421328, [nan, nan, nan], 0.050830252, 0.0014345872)
(754885, 0.000155, 0.004044, 8.359361102738486, 0.78350425, 0.003168491177558899, [nan, nan, nan], 0.010401803, 0.004917801)
(257943, 0.002899, 0.000392, 8.370358509643669, 0.08473002, 3.321416848897934e-05, [-0.87844783, 0.30659467, -0.3665094], 1.3053097, 0.0026779273)
(364099, 0.000155, 8.4e-05, 8.371277818515566, 0.5706028, 4.793063306808472e-05, [nan, nan, nan], 0.05015092, 0.0003775904)
(379717, 0.000112, 0.002737, 8.370358509643669, 0.7706669, 0.00210931529790163, [-0.6529982, -0.6052507, -0.4552636], 0.01373779, 0.00041273495)
(430877, 0.000382, 0.000208, 8.368936319044488, 0.5128721, 0.00010667739677429199, [-0.6286028, 0.59576225, 0.4999257], 0.27311707, 0.0009812798)
(503829, 0.000271, 0.000896, 8.372483101109228, 0.687279, 0.0006158019714355468, [-0.23154654, 0.9172057, 0.32422194], 0.3275671, 0.002368134)
(564822, 0.00022, 0.000576, 8.374284776277024, 0.67460585, 0.0003885729675292969, [nan, nan, nan], 0.069229126, 0.0015254634)
(572931, 0.000273, 0.005193, 8.369621658864393, 0.8246655, 0.004282487873017788, [nan, nan, nan], 0.026384732, 0.0033505287)
(601812, 0.000349, 0.001097, 8.36824989601226, 0.5337508, 0.0005855245974063874, [-0.1060498, 0.761764, 0.63911575], 0.076853104, 0.0047058044)
(654765, 0.000202, 0.002655, 8.370542527162437, 0.83097994, 0.002206251749396324, [nan, nan, nan], 0.046553936, 0.0015829678)
(703182, 0.000309, 0.00316, 8.375039776915285, 0.858145, 0.0027117381954193114, [0.058985785, -0.99205405, 0.11112812], 0.04635751, 0.0005376834)
(752259, 0.000112, 0.006597, 8.367482988218198, 0.7976549, 0.005262129551947117, [nan, nan, nan], 0.02901204, 0.002194506)
(779469, 0.000117, 0.002032, 8.375091797575575, 0.7099116, 0.0014425403404235838, [nan, nan, nan], 0.036564544, 0.0006946561)
(211279, 0.0003, 0.000889, 8.384431823829718, 0.77086437, 0.0006852984226942062, [-0.27940512, -0.41591355, -0.8654182], 0.078182034, 0.00078278466)
(228101, 0.000152, 0.000835, 8.379259151516608, 0.3900861, 0.00032572190552949905, [nan, nan, nan], 0.3503752, 0.004175152)
(242122, 0.000239, 0.00132, 8.382646280745268, 0.43399116, 0.0005728683364391328, [nan, nan, nan], 0.042889085, 0.0057135327)
(341708, 0.000879, 0.000297, 8.384100777564033, 0.24400127, 7.2468376994133e-05, [-0.93581605, 0.24631485, 0.25214565], 0.70572746, 0.0017007976)
(397747, 0.001077, 0.000104, 8.384202664832982, 0.6246335, 6.496188306808472e-05, [0.39490166, 0.86253726, 0.3163573], 0.41228282, 0.00043156362)
(400269, 0.000233, 0.001296, 8.381853188778583, 0.7413252, 0.0009607574586868287, [-0.22759452, 0.9379064, 0.2617871], 0.056579363, 0.0022763433)
(413262, 0.000203, 0.001001, 8.384838919278733, 0.8018094, 0.0008026111798882483, [-0.29573736, -0.7312087, -0.614714], 0.115342766, 0.00055179646)
(425567, 0.000367, 0.002159, 8.384788053211459, 0.73322934, 0.0015830421431660652, [-0.22996444, -0.7934661, 0.5634963], 0.06437008, 0.004473526)
(427588, 0.000205, 0.000108, 8.384584529345322, 0.41283718, 4.458641517162323e-05, [nan, nan, nan], 0.024868457, 0.0005529844)
(452694, 0.000104, 0.003274, 8.384049824964467, 0.76101434, 0.0024915609567165375, [nan, nan, nan], 0.015345833, 0.0035989867)
(494909, 0.000168, 0.001229, 8.378485651285, 0.5985941, 0.0007356721846461297, [nan, nan, nan], 0.032560233, 0.0036785295)
(512525, 0.000165, 0.00085, 8.380005561157487, 0.6036688, 0.0005131184875965118, [nan, nan, nan], 0.11134158, 0.0030163163)
(514860, 0.000172, 0.003045, 8.379902684340259, 0.7681083, 0.0023388897988200186, [-0.001139264, -0.9963858, 0.08493498], 0.097860254, 0.002013267)
(553114, 0.000187, 0.000341, 8.378795216714375, 0.7854962, 0.0002678541957736016, [0.65238905, 0.72543323, -0.21939763], 0.061447155, 0.000565827)
(554415, 0.000174, 0.000796, 8.37882100387597, 0.6303275, 0.0005017407081127168, [0.38042364, 0.8586473, 0.34351528], 0.121745504, 0.0022729754)
(559229, 0.000191, 0.003138, 8.382799615270306, 0.73263055, 0.002298994668602944, [nan, nan, nan], 0.07063168, 0.004575935)
(577859, 0.000233, 0.002483, 8.378356600536152, 0.7861207, 0.0019519377297759054, [0.33746636, -0.59897035, -0.7261893], 0.10190597, 0.0028657983)
(583452, 0.000219, 0.002942, 8.378485651285, 0.74788517, 0.002200278163075447, [0.9591046, 0.21215445, -0.1873738], 0.036982916, 0.0019753568)
(624607, 0.000281, 0.002503, 8.380108413610758, 0.7303188, 0.001827987918138504, [0.7027311, 0.30393887, -0.64326537], 0.108551085, 0.005525284)
(627668, 0.000298, 0.001545, 8.378614663697768, 0.85871416, 0.0013267133823037147, [0.12482391, -0.84698004, -0.51676285], 0.17580844, 0.0011381588)
(667839, 0.00016, 0.002533, 8.377762472676428, 0.7936722, 0.00201037169277668, [nan, nan, nan], 0.02397812, 0.0005016375)
(673909, 0.000104, 0.001746, 8.378795216714375, 0.7989806, 0.0013950201165676115, [nan, nan, nan], 0.006150401, 0.0011407817)
(712922, 0.000155, 0.001227, 8.378072553833341, 0.7641808, 0.0009376498163938523, [nan, nan, nan], 0.032264315, 0.002078919)
(761155, 0.000135, 0.004819, 8.379233390358616, 0.757107, 0.0036484987266063693, [0.35443243, -0.24046996, -0.9036326], 0.012527382, 0.002474709)
(87619, 0.011065, 0.005945, 8.394247659375917, 0.49757093, 0.00295805919021368, [0.41557595, -0.14157973, -0.8984719], 1.2528567, 0.00034046598)
(105446, 0.000167, 0.000885, 8.392127137544549, 0.76030207, 0.0006728673291206361, [nan, nan, nan], 0.07331681, 0.0008573)
(309287, 0.000418, 0.001139, 8.393699810759584, 0.8241083, 0.0009386593566536904, [nan, nan, nan], 0.48789847, 0.0005213174)
(339096, 0.000849, 0.001641, 8.394968769156272, 0.65127385, 0.0010687403823137283, [0.6940471, -0.4236191, -0.5821043], 0.108323656, 0.0006114281)
(367794, 0.000239, 0.001137, 8.389166084364533, 0.6420521, 0.0007300132536292076, [nan, nan, nan], 0.6479983, 0.0034361419)
(385452, 0.001105, 0.000915, 8.394247659375917, 0.069430135, 6.352857369929553e-05, [-0.6927713, 0.29714125, 0.6570959], 0.21609515, 0.0070588663)
(432862, 0.000139, 0.000913, 8.39210212850467, 0.7335657, 0.0006697454732656479, [nan, nan, nan], 0.060058217, 0.0013523228)
(432896, 0.000225, 0.0019, 8.396852913030823, 0.77266437, 0.001468062299489975, [0.5539588, 0.66768855, -0.49731442], 0.051692843, 0.0027958734)
(441840, 0.000253, 0.002215, 8.39444670583344, 0.41974396, 0.0009297328606247902, [-0.064545095, -0.68928224, 0.72161204], 0.26416224, 0.01058875)
(446781, 0.000584, 0.000917, 8.392327158034856, 0.44618213, 0.0004091490148305892, [-0.64469784, 0.2583909, 0.7194433], 0.15361205, 0.0041536)
(451914, 0.000308, 0.000143, 8.388082017814837, 0.5281572, 7.552647596597672e-05, [nan, nan, nan], 0.25539565, 0.0006589661)
(473342, 0.000161, 0.000766, 8.388964602346581, 0.83885807, 0.0006425652800798417, [0.9551279, 0.06364816, -0.28927433], 0.03756442, 0.0006176773)
(479098, 0.000393, 0.002433, 8.39235215412004, 0.7750244, 0.0018856343994140623, [nan, nan, nan], 0.21325505, 0.003049325)
(479539, 0.000376, 0.001479, 8.390121849521945, 0.7407034, 0.001095500334441662, [-0.33668026, -0.8555796, 0.39323002], 0.21934567, 0.0024653466)
(481911, 0.000575, 0.000129, 8.39444670583344, 0.57673913, 7.439934808015822e-05, [0.8842751, -0.08100148, 0.45988742], 0.21798104, 0.00057272805)
(494193, 0.000224, 0.001243, 8.39147643399808, 0.8567755, 0.001064971974134445, [nan, nan, nan], 0.03438837, 0.00042828635)
(499813, 0.000376, 0.000775, 8.39457106355897, 0.5871209, 0.00045501869022846224, [0.4196888, 0.089041434, 0.90329003], 0.084948815, 0.003148954)
(503628, 0.000296, 0.001759, 8.395117814910261, 0.79017544, 0.0013899185953140257, [nan, nan, nan], 0.058747508, 0.0013191869)
(531417, 0.000202, 0.00127, 8.39157660571618, 0.8064665, 0.0010242124801874161, [nan, nan, nan], 0.042550102, 0.0012579565)
(565731, 0.000128, 0.002251, 8.392227159304987, 0.713586, 0.0016062820247411725, [-0.91983294, -0.381577, -0.09113956], 0.023705151, 0.00465112)
(566059, 0.000395, 8e-05, 8.388687411858717, 0.60337156, 4.8269724845886236e-05, [-0.2168255, 0.883725, 0.4147491], 0.07722468, 0.0003404443)
(566849, 0.000191, 0.00058, 8.396060585364026, 0.7784928, 0.0004515258288383484, [-0.7329949, 0.32806993, 0.595893], 0.11985735, 0.0004311483)
(574418, 0.000119, 0.001362, 8.391826933973675, 0.7617241, 0.0010374682438373565, [nan, nan, nan], 0.09895504, 0.0023496898)
(574670, 0.000127, 0.003305, 8.39645692988791, 0.627914, 0.0020752558079361913, [nan, nan, nan], 0.0022334587, 0.0009743667)
(589806, 0.000163, 0.002601, 8.390799669886214, 0.6243529, 0.001623941821038723, [-0.67200994, 0.72057694, -0.17079698], 0.07858363, 0.007464461)
(669580, 0.000154, 0.001534, 8.396951852427971, 0.82903713, 0.0012717429572343827, [nan, nan, nan], 0.042282, 0.0005118839)
(678127, 0.000284, 0.002657, 8.395241980643418, 0.79949605, 0.0021242610172033313, [0.9649484, -0.05233148, -0.25716913], 0.028862499, 0.0008153032)
(778032, 0.00012, 0.00276, 8.39372472796788, 0.72214496, 0.001993120093345642, [0.5983983, -0.25584713, -0.75925076], 0.011404974, 0.0012203602)
(824255, 0.000217, 0.002539, 8.3906240402369, 0.75617623, 0.0019199314563274382, [0.15738976, -0.12357487, -0.9797743], 0.014657771, 0.0033334037)
(228458, 0.000112, 0.00046, 8.402041443202469, 0.58472216, 0.00026897219419479374, [nan, nan, nan], 0.0975968, 0.0013694755)
(317829, 0.000743, 0.000217, 8.400743981199668, 0.039324783, 8.533477865159511e-06, [-0.8023884, 0.5967261, -0.009523025], 0.6587425, 0.0016610136)
(440203, 0.000189, 0.001747, 8.403042487848522, 0.7640672, 0.001334825351238251, [nan, nan, nan], 0.0680469, 0.0029395458)
(457907, 0.000535, 0.001423, 8.403578684033242, 0.6726398, 0.0009571664171814919, [0.21832561, -0.810945, -0.54286474], 0.20967473, 0.003485199)
(464317, 0.000341, 0.001059, 8.400719463488203, 0.7061168, 0.0007477776864767075, [nan, nan, nan], 0.07714922, 0.0024901172)
(468928, 0.000565, 0.002716, 8.403603040864628, 0.8180452, 0.0022218107602596285, [0.047656227, -0.96596694, -0.2542374], 0.10175639, 0.0024804473)
(474196, 0.000268, 0.002014, 8.400719463488203, 0.7741876, 0.0015592138756513596, [0.0039295647, -0.881512, 0.47214538], 0.06418655, 0.0010686064)
(493187, 0.000463, 0.000541, 8.401796935549404, 0.69525653, 0.00037613378340005876, [-0.77691853, -0.32980904, 0.5363054], 0.18699063, 0.0014113537)
(495515, 0.000102, 0.000175, 8.405571421428862, 0.728024, 0.0001274042010307312, [nan, nan, nan], 0.17535034, 0.00044463275)
(535667, 0.000308, 0.00137, 8.40748264441533, 0.6771461, 0.0009276901257038115, [-0.7439294, 0.04381724, 0.66682017], 0.07561076, 0.0039780065)
(557262, 0.000219, 0.001874, 8.406854562398555, 0.79974073, 0.0014987141312360766, [-0.4111502, -0.71227866, 0.5688714], 0.08366262, 0.00082648324)
(604159, 0.000174, 0.002831, 8.407603325351417, 0.6892974, 0.0019514008772969246, [nan, nan, nan], 0.03416724, 0.005348741)
(657401, 0.000126, 0.003108, 8.402432369344783, 0.77297497, 0.0024024062004089357, [-0.8644984, -0.39783186, 0.30720085], 0.02589301, 0.00302475)
(766323, 0.000206, 0.002206, 8.403895216341413, 0.7645489, 0.0016865948684215547, [0.3573051, 0.5304665, -0.76872516], 0.028485395, 0.0006389333)
(776257, 0.000102, 0.003595, 8.402993709898011, 0.7667445, 0.002756446457505226, [nan, nan, nan], 0.009869281, 0.00055083295)
(901690, 0.000111, 0.006822, 8.40661275031998, 0.65310043, 0.00445545114004612, [-0.8101494, 0.5840299, 0.05066408], 0.0076287477, 0.003471481)
(44590, 0.000769, 0.00025, 8.412832673097713, 0.6216494, 0.00015541234612464905, [-0.4798036, -0.064667806, -0.87498945], 0.046569392, 0.0010467514)
(212585, 0.000258, 5.9e-05, 8.417079911704784, 0.42776272, 2.523800030350685e-05, [-0.5428264, -0.7842103, 0.30058873], 0.10924115, 0.00029552003)
(345468, 0.000215, 0.001131, 8.410129909234545, 0.7440707, 0.0008415439715981486, [-0.101767495, 0.036810387, 0.994127], 0.06055855, 0.00044135618)
(394049, 0.000233, 0.000487, 8.419317273328941, 0.44880176, 0.00021856645512580874, [nan, nan, nan], 0.39244244, 0.002427894)
(402496, 0.000485, 0.000183, 8.414949620569939, 0.49832192, 9.119291147589684e-05, [0.5291015, -0.83347344, -0.15929084], 0.29287514, 0.0008664547)
(403278, 0.00145, 0.003143, 8.41395189733056, 0.26126364, 0.0008211516165435314, [-0.36571217, -0.4747672, 0.80053157], 0.7597945, 0.0186729)
(432073, 0.000368, 0.000563, 8.410729316514812, 0.2734683, 0.00015396264490485193, [-0.7638231, 0.5710766, 0.30074212], 0.23349245, 0.0027413103)
(452550, 0.00051, 0.002477, 8.417669809491688, 0.7706176, 0.0019088198057413102, [0.53320897, -0.35282898, -0.7688952], 0.1146438, 0.0011388664)
(472510, 0.000129, 0.002927, 8.419293782079068, 0.4113971, 0.0012041593102216721, [nan, nan, nan], 0.2613632, 0.012839255)
(489481, 0.000236, 0.000988, 8.417693388745265, 0.85840845, 0.0008481075496673584, [-0.030319186, 0.15212338, -0.9878964], 0.059706647, 0.0004200686)
(498297, 0.000157, 0.002577, 8.411686650710251, 0.84211385, 0.002170127397894859, [nan, nan, nan], 0.0506111, 0.0006089993)
(509106, 0.000411, 0.00191, 8.412331660373157, 0.7843593, 0.0014981262177228927, [-0.73216194, 0.47203177, -0.49104464], 0.22657819, 0.0031941012)
(514017, 0.000108, 0.004602, 8.416725588048104, 0.76936346, 0.003540610656380653, [nan, nan, nan], 0.04241479, 0.0025678151)
(530305, 0.000254, 0.003473, 8.414308490241556, 0.7411463, 0.002574001190423965, [0.47144482, 0.2404029, 0.84849644], 0.097648926, 0.0036518718)
(543321, 0.000205, 0.001022, 8.417764118825806, 0.8215612, 0.0008396355640888213, [nan, nan, nan], 0.16491324, 0.0005605103)
(581992, 0.000142, 0.004298, 8.410273842449044, 0.8013641, 0.003444263004183769, [nan, nan, nan], 0.014398515, 0.0031045424)
(585230, 0.000302, 0.001757, 8.416583777603774, 0.80371803, 0.0014121325795054436, [nan, nan, nan], 0.052742682, 0.0025835857)
(594038, 0.000304, 0.001425, 8.419223300704555, 0.81152725, 0.0011564263343811034, [-0.088032864, -0.2338349, 0.9682827], 0.1197945, 0.0016889033)
(594251, 0.000186, 0.00287, 8.419293782079068, 0.7358347, 0.0021118456399440762, [0.8093284, -0.5872718, -0.009965854], 0.026168318, 0.0054604616)
(607190, 0.000183, 0.000511, 8.415589805820105, 0.75290024, 0.0003847320240736007, [nan, nan, nan], 0.09982602, 0.0008970222)
(625036, 0.000106, 0.001589, 8.418400171718721, 0.82151634, 0.00130538945633173, [nan, nan, nan], 0.027821848, 0.00062982354)
(627342, 0.000261, 0.002107, 8.413475984202114, 0.74368155, 0.0015669370259046554, [-0.85521597, -0.3929664, 0.33790994], 0.03390234, 0.0034389286)
(628338, 0.000318, 0.005633, 8.414807228935251, 0.81790864, 0.004607279395461082, [0.82003814, 0.026849965, -0.57167876], 0.036380798, 0.0022400273)
(663490, 0.000154, 0.001116, 8.418776652844885, 0.74867725, 0.0008355238151550293, [nan, nan, nan], 0.03787534, 0.0022613618)
(665813, 0.000208, 0.002195, 8.414284726487786, 0.84669477, 0.0018584950146079062, [nan, nan, nan], 0.026600452, 0.0005956242)
(668900, 0.00018, 0.001478, 8.417528307079824, 0.84793293, 0.0012532448775768278, [nan, nan, nan], 0.058009032, 0.0007350842)
(675168, 0.000174, 0.00139, 8.415329103512025, 0.58483326, 0.0008129182374477386, [nan, nan, nan], 0.02374199, 0.0051112524)
(690408, 0.000106, 0.002644, 8.412045107672222, 0.7714781, 0.002039788140058517, [nan, nan, nan], 0.013976384, 0.0014452839)
(734125, 0.000187, 0.00286, 8.419082303631113, 0.78040785, 0.0022319664394855497, [0.07228264, 0.91443145, 0.39823398], 0.028492434, 0.00046044376)
(809374, 0.00017, 0.003855, 8.410897002408582, 0.7459787, 0.002875747938752174, [0.61460197, 0.22456944, -0.7561963], 0.034468483, 0.0004814431)
(857573, 0.000103, 0.002821, 8.416181729697893, 0.79552305, 0.002244170516848564, [nan, nan, nan], 0.002491208, 0.00050322304)
(341647, 0.000339, 0.000304, 8.424733185259974, 0.8243108, 0.0002505904769897461, [0.3970058, -0.91188365, -0.10418611], 0.12958951, 0.00036122097)
(389897, 0.000657, 0.0005, 8.426423454617167, 0.67912495, 0.000339562475681305, [-0.62968314, 0.26675114, 0.7296184], 0.12738854, 0.0013559717)
(487708, 0.000178, 0.000873, 8.42396692645169, 0.87152755, 0.0007608435534238815, [nan, nan, nan], 0.12820968, 0.00038589138)
(507234, 0.000158, 0.00327, 8.427946001369698, 0.6719903, 0.0021974082005023956, [nan, nan, nan], 0.035126403, 0.0069606565)
(533487, 0.00019, 0.00182, 8.425752765133009, 0.7716375, 0.0014043802487850188, [0.41056117, -0.71355575, 0.56769514], 0.031653777, 0.001605706)
(537498, 0.000184, 0.001401, 8.42612292878798, 0.6908329, 0.0009678569110035896, [-0.3877537, -0.8011961, -0.45577604], 0.095918015, 0.0021375306)
(595458, 0.000139, 0.001719, 8.422220384719118, 0.79700816, 0.0013700570214986803, [nan, nan, nan], 0.030319206, 0.001824478)
(617603, 0.000156, 0.001545, 8.428797221127327, 0.6732879, 0.001040229848921299, [nan, nan, nan], 0.06511487, 0.0040396987)
(642784, 0.000143, 0.003181, 8.4255675649247, 0.73423773, 0.002335610220730305, [nan, nan, nan], 0.0543, 0.0025476436)
(646029, 0.000163, 0.001874, 8.426377233407896, 0.7558215, 0.0014164095398187637, [nan, nan, nan], 0.08995756, 0.0018022384)
(676769, 0.000265, 0.002552, 8.424013404885159, 0.7199956, 0.0018374288167953491, [0.25097346, -0.66735303, 0.7011792], 0.04709924, 0.0026159573)
